Adj Close,Close,High,Low,Open,Volume,MACD_Line,Signal_Line,RSI,BB_Lower,BB_Middle,BB_Upper,ADX,direction
78.61048889160156,81.08499908447266,81.9625015258789,80.34500122070312,81.11250305175781,216229200.0,2.312688430963348,2.4637446170816792,70.24007672322456,71.08946862196315,75.26226043701172,79.43505225206029,45.974631000069174,0.0
66.45055389404297,68.37999725341797,71.5,68.23999786376953,70.2750015258789,320605600.0,-1.0998691335465338,0.33743122461824904,28.734123235002034,69.2670776860545,76.1591926574707,83.05130762888689,26.44002115221345,1.0
66.41167449951172,68.33999633789062,69.60250091552734,64.09249877929688,64.31500244140625,426510000.0,-1.6051428269597494,-0.051083585697350664,28.6776606528307,67.5580139242946,75.5549472808838,83.55188063747299,28.974224558553182,1.0
80.75455474853516,82.875,82.9375,80.80750274658203,80.8375015258789,137250400.0,2.2886378475040203,2.3308943616255515,71.07576613457134,74.31275564401562,77.21841239929199,80.12406915456836,37.84651812141971,0.0
81.23201751708984,83.36499786376953,83.4000015258789,81.83000183105469,82.5625,95654400.0,2.36987427554773,2.3386903444099874,72.17295740104983,74.21866192885489,77.50257606506348,80.78649020127207,38.913319657211915,0.0
83.79716491699219,85.99749755859375,86.40249633789062,83.00250244140625,83.03500366210938,147712400.0,2.611141078416935,2.393180491211377,77.18106211660074,73.60196857551402,77.85555763244629,82.10914668937856,40.665957180105735,0.0
85.95305633544922,88.20999908447266,88.69249725341797,86.52249908447266,86.9749984741211,166651600.0,2.9423911245484646,2.503022617878795,80.37745986194055,72.93871244774645,78.36018218994141,83.78165193213637,42.702061633673324,0.0
85.76792907714844,88.0199966430664,88.30000305175781,86.18000030517578,87.86499786376953,165428800.0,2.9364463351138568,2.7054029506146238,70.03249487263204,74.05149413511415,79.94250717163087,85.83352020814758,41.856792583372986,0.0
87.42198181152344,89.71749877929688,89.86499786376953,87.7874984741211,87.83499908447266,135445200.0,3.0852927593376904,2.899378855103437,71.79061302318557,74.90669210290781,81.69401626586914,88.48134042883046,40.55662755910992,0.0
89.28799438476562,91.63249969482422,93.09500122070312,90.56749725341795,91.0,212155600.0,3.2790262256301617,2.975308329208782,74.84073186369426,75.08865375460586,82.30058898925782,89.51252422390978,41.00852145752198,0.0
88.87631225585938,91.20999908447266,91.25,89.39250183105469,90.1750030517578,137522400.0,3.3145011035264957,3.0899317332270337,70.25808167814439,76.1206860928831,83.37902221679687,90.63735834071063,40.48185604537818,0.0
92.90306091308594,95.34249877929688,95.375,94.08999633789062,94.18000030517578,117092000.0,3.151896515226653,3.0402680746715713,72.25855052234027,81.69926041950849,87.23794326782226,92.77662611613603,37.82793680572406,0.0
93.30258178710938,95.75250244140624,96.31749725341795,94.67250061035156,96.2624969482422,125642800.0,3.2634363194581653,3.0849017236288905,72.91938212904091,81.50930326537517,87.60541954040528,93.70153581543539,38.66919157411338,0.0
93.46578216552734,95.91999816894533,95.9800033569336,94.70500183105467,95.33499908447266,90257200.0,3.3266537310864805,3.133252125120409,73.2002222936819,82.18761661250704,88.18738822937011,94.18715984623319,39.45035671618917,0.0
93.03460693359376,95.47750091552734,99.95500183105467,95.25749969482422,97.26499938964844,191649200.0,3.3038767133636924,3.1673770427690657,71.10224261860965,82.95064109001012,88.71247596740723,94.47431084480434,41.09828599217637,0.0
94.57418060302734,97.05750274658205,97.25499725341795,93.87750244140624,94.83999633789062,170989200.0,3.371195448454614,3.2081407239061757,73.97090416390287,83.47272058668558,89.26350746154785,95.05429433641011,41.61340660338904,0.0
95.224609375,97.7249984741211,99.24749755859376,96.48999786376952,98.98999786376952,153198000.0,3.437405921307672,3.2539937633864753,75.09569941292723,83.6288003866289,89.73634147644043,95.84388256625196,42.53365354676922,0.0
95.84091186523438,98.35749816894533,98.5,96.0625,96.4175033569336,90318000.0,3.2693894589670975,3.2679630759253793,72.47613070064557,85.29154126885452,91.0979606628418,96.90438005682908,44.034446683069504,0.0
103.5412368774414,106.26000213623048,106.41500091552734,100.8249969482422,102.88500213623048,374336800.0,2.3583796526083916,2.2207146243787244,73.80004236999925,87.97507417824576,93.56335411071778,99.1516340431898,33.373155298928324,0.0
106.15023040771484,108.9375,111.6374969482422,107.89250183105467,108.1999969482422,308151200.0,3.1336177293040777,2.403295245363795,76.28790877980467,86.6102456811405,94.31730690002442,102.02436811890834,35.00881967915598,0.0
106.85911560058594,109.66500091552734,110.79000091552734,108.3874969482422,109.13249969482422,173071600.0,3.7618364916245497,2.675003494615946,76.92894347654862,85.85880218771375,95.12083282470704,104.38286346170032,36.52765088936737,0.0
107.24642944335938,110.0625,110.39250183105467,108.89749908447266,109.37750244140624,121776800.0,4.242057577861843,2.9884143112651254,77.29018451578723,85.24790184026568,95.83800125122072,106.42810066217575,37.93799415599223,0.0
110.98820495605467,113.90249633789062,114.4124984741211,109.79750061035156,110.40499877929688,202428800.0,4.86844584783131,3.3644206185783627,80.47144418612591,84.3270229548213,96.72228240966797,109.11754186451464,39.69680927262018,0.0
108.46478271484376,111.1125030517578,113.6750030517578,110.2925033569336,113.20500183105467,198045600.0,5.102426383718381,3.712021771606367,73.0404668606621,84.17377159786463,97.4722324371338,110.77069327640297,41.32999473806042,0.0
110.0413055419922,112.72750091552734,113.7750015258789,110.0,112.5999984741211,212403600.0,5.353359662904225,4.0402893498659385,74.6174751663653,84.12346181688157,98.32256736755372,112.52167291822586,42.7072892938089,0.0
110.31707000732422,113.01000213623048,113.2750015258789,110.29750061035156,110.49749755859376,165598000.0,5.353069970903306,4.492861234037332,70.0346729711043,84.43961280869502,99.68691482543946,114.9342168421839,44.44867194203776,0.0
112.26940155029295,115.01000213623048,116.0425033569336,113.92749786376952,114.43000030517578,210082000.0,5.545885032632086,4.703465993756283,72.00791687930874,84.64540175908033,100.5977409362793,116.55008011347826,45.64638904387604,0.0
112.16934204101562,114.90750122070312,115.0,113.04499816894533,114.83000183105467,165565200.0,5.625768039997112,4.88792640300445,71.74714793323146,85.11689309114263,101.5130657196045,117.90923834806637,46.31644042291262,0.0
111.87650299072266,114.60749816894533,116.0875015258789,113.9625015258789,116.0625,119561600.0,5.600882745003361,5.030517671404232,70.93748046853725,85.54258914917266,102.31484527587891,119.08710140258516,47.094368432341554,0.0
112.80875396728516,115.5625,116.0,114.00749969482422,114.35250091552734,105633600.0,5.591925594691247,5.142799256061635,72.02000613422007,86.26382662275276,103.22937545776367,120.19492429277457,47.81673015538271,0.0
112.95027160644533,115.7074966430664,117.1624984741211,115.61000061035156,115.98249816894533,145538000.0,5.532471392930262,5.220733683435361,72.18935349627013,87.13291545177762,104.13770446777343,121.14249348376924,48.66079281231842,0.0
115.45661163330078,118.2750015258789,118.39250183105467,115.73249816894533,115.75,126907200.0,5.6227783151409625,5.301142609776481,75.06748722886486,88.91955661734305,105.38706130981446,121.85456600228586,49.619532451448,0.0
121.4063720703125,124.37000274658205,124.86750030517578,119.25,119.2624969482422,338054800.0,6.10407912022275,5.461729911865735,80.28383465604213,90.60687420498974,106.94511222839355,123.28335025179737,51.203027284089806,0.0
122.85841369628906,125.85749816894533,128.78500366210938,123.9375,128.69749450683594,345937600.0,6.527436870775318,5.6748713036476515,81.31147188125914,92.16256906888425,108.46882247924805,124.77507588961184,52.961448957933754,0.0
121.8505401611328,124.8249969482422,125.18000030517578,123.05249786376952,124.69750213623048,211495600.0,6.704340503067257,5.880765143531573,78.26230178785333,94.8476605138251,110.01802215576171,125.18838379769832,54.172222140620065,0.0
123.50758361816406,126.52249908447266,126.99250030517578,125.0824966430664,126.18000030517578,163022400.0,6.898723277041327,6.084356770233525,79.61573674165085,97.54991469058638,111.56298637390137,125.57605805721636,55.44481285631035,0.0
122.03111267089844,125.01000213623048,127.48500061035156,123.8324966430664,127.14250183105467,155552400.0,6.854618385905312,6.238409093367883,75.12727857999556,100.86771559375036,112.97809753417968,125.088479474609,56.02758891579664,0.0
121.83344268798828,124.80750274658205,126.44249725341795,124.57749938964844,126.0124969482422,187630000.0,6.726179416881081,6.335963158070523,74.52154643140862,102.01045793015422,113.89270782470703,125.77495771925985,56.56873811389105,0.0
125.96509552001952,129.0399932861328,131.0,126.0,127.58000183105467,225702700.0,6.878489517016931,6.444468429859805,78.4353052766218,102.45683080829848,114.88345108032226,127.31007135234604,57.51556725498577,0.0
130.9825439453125,134.17999267578125,134.8000030517578,130.52999877929688,132.75999450683594,151948100.0,7.319685743163632,6.6195118925205705,82.04278402766526,102.39438027002254,116.0896224975586,129.78486472509465,58.68154246068631,0.0
128.26885986328125,131.39999389648438,137.97999572753906,127.0,137.58999633789062,200119000.0,7.365460856898167,6.76870168539609,74.75857293098292,103.09914205344265,117.14074401855468,131.18234598366672,58.30561913459783,0.0
133.6630096435547,136.69000244140625,137.33999633789062,133.50999450683594,133.99000549316406,124486200.0,3.723090452622955,2.844712021970851,73.64742473424545,114.55858339255002,123.11976928710938,131.68095518166874,22.103937841600892,0.0
118.48745727539062,120.98999786376952,126.45999908447266,120.54000091552734,124.68000030517578,148199500.0,-2.0763664689224868,-0.4620854150528291,28.3487294349686,120.66974713082625,129.54796905517577,138.42619097952527,23.355340802086886,1.0
118.75189971923828,121.26000213623048,124.8499984741211,121.1999969482422,122.58999633789062,164560400.0,-2.5130863501852616,-0.8722856020793157,29.17887019622453,118.99862746906209,128.782857131958,138.5670867948539,25.617616975071144,1.0
134.35499572753906,136.9600067138672,137.41000366210938,135.8699951171875,136.1699981689453,63261400.0,2.2353945066744245,1.5427208437500912,70.39242160591529,120.62566343028811,128.00558013916014,135.38549684803218,22.472088178474692,0.0
134.65907287597656,137.27000427246094,137.3300018310547,135.75999450683594,136.60000610351562,52485800.0,2.3872140755368605,1.7116194901074453,70.99151069984394,121.45316488415985,128.67902297973632,135.90488107531277,23.96039894002665,0.0
137.2979278564453,139.9600067138672,140.0,137.75,137.89999389648438,78852600.0,2.6894632623976804,1.9071882445654924,75.6047878688543,121.63665960476675,129.3691436767578,137.10162774874885,26.129490783418778,0.0
139.31874084472656,142.02000427246094,143.14999389648438,140.07000732421875,140.07000732421875,108181800.0,3.056823481796556,2.137115292011705,78.4333309263025,121.78050983822133,130.15981369018556,138.5391175421498,28.789734917137533,0.0
141.8202667236328,144.57000732421875,144.88999938964844,142.66000366210938,143.5399932861328,104911600.0,3.5093576442378094,2.411563762456926,81.32058512867509,121.67766460559697,131.03436012268065,140.39105563976432,31.53570002127226,0.0
140.5155029296875,143.24000549316406,144.05999755859375,140.6699981689453,141.5800018310547,105575500.0,3.7198308005452816,2.6732171700745972,75.63303721050194,122.07599848710232,131.82453842163085,141.57307835615936,32.713063714116906,0.0
142.34996032714844,145.11000061035156,145.64999389648438,142.64999389648438,142.75,99890800.0,3.988678669238425,2.936309469907363,77.96634259399225,122.72889762078425,132.75646896362304,142.78404030646183,34.140376497086294,0.0
141.75155639648438,144.5,146.32000732421875,144.0,146.2100067138672,76299700.0,4.10612351013603,3.1702722779530963,75.42899483563795,123.51567871202556,133.5976593017578,143.67963989149004,35.598281286628314,0.0
142.869873046875,145.63999938964844,147.4600067138672,143.6300048828125,144.02999877929688,100827100.0,4.240555713603925,3.384328965083262,76.93941635207118,123.83606450564038,134.34124145507812,144.84641840451584,37.16974002082091,0.0
146.31309509277344,149.14999389648438,149.57000732421875,147.67999267578125,148.10000610351562,127050800.0,4.57222765202107,3.621908702470824,80.84392726088441,124.11393220998114,135.2981861114502,146.48244001291928,38.98603791057077,0.0
145.6558380126953,148.47999572753906,150.0,147.08999633789062,149.24000549316406,106820300.0,4.727548661179014,3.8430366942124623,78.12473552284692,124.72178698509407,136.19725303649903,147.672719087904,40.27439343665589,0.0
143.60562133789062,146.38999938964844,149.75999450683594,145.8800048828125,148.4600067138672,93251400.0,4.631813663968728,4.000792088163716,70.19353852408663,125.46560474640484,136.9133686065674,148.36113246672994,40.68118486482031,0.0
153.9399871826172,156.69000244140625,157.25999450683594,154.38999938964844,154.97000122070312,82278300.0,2.4072874994352276,1.914102133699082,70.64320933616783,141.47196815487388,147.26621780395507,153.06046745303627,19.612106674855625,0.0
155.32566833496094,157.8699951171875,158.6699981689453,153.0500030517578,153.7100067138672,137827700.0,1.712451537163247,1.2277018924451357,71.46412983293821,143.55675809972755,147.9654739379883,152.37418977624904,18.07490579994513,0.0
157.9624481201172,160.5500030517578,161.02000427246094,156.52999877929688,157.64999389648438,117305600.0,2.2986712862767433,1.4418957712114573,74.96321306784104,142.45202854079557,148.55957641601563,154.6671242912357,20.410311621651008,0.0
158.4248809814453,161.02000427246094,165.6999969482422,161.0,161.67999267578125,117467900.0,2.7686538104314025,1.7072473790554463,75.52991939837844,141.8340165555245,149.17925567626952,156.52449479701454,23.283500672908918,0.0
158.80859375,161.41000366210938,161.8000030517578,159.05999755859375,161.1199951171875,96041900.0,3.135931691970825,1.9929842416385224,76.01505204086189,141.43001521224681,149.78471755981445,158.1394199073821,25.009375502504344,0.0
159.33006286621094,161.94000244140625,162.13999938964844,159.63999938964844,160.75,69463600.0,3.4295465806014818,2.280296709431114,76.69136689814806,141.28547236764467,150.4393394470215,159.59320652639832,26.669258006181668,0.0
162.63592529296875,165.3000030517578,165.52000427246094,159.9199981689453,159.99000549316406,174048100.0,3.6965220941954158,2.8442324234768677,71.38607124280401,141.4309047449107,151.99769973754883,162.56449473018696,28.085620776191952,0.0
168.42112731933594,171.17999267578125,171.5800018310547,168.33999633789062,169.0800018310547,120405400.0,4.4704168675899325,3.6855892781937247,73.19090796399261,142.57880975677767,155.6055694580078,168.63232915923794,29.42309212958001,0.0
172.25827026367188,175.0800018310547,175.9600067138672,170.6999969482422,172.1300048828125,116998900.0,5.120623436679409,3.972596109890862,76.38201426402398,142.3422088756208,156.79951095581055,171.2568130360003,30.553615262291014,0.0
